utc,host_monotonic_ns,mcu_uptime_ms,sample_sequence,raw_adc,filtered_raw,raw_calibrated_mass_ug,uncompensated_gross_ug,filtered_mass_ug,pre_display_mass_ug,conditioned_display_mass_ug,display_count,display_decimals,gross_ug,net_ug,tare_ug,stable,zero,overload,zero_offset_raw,runtime_drift_offset_ug,filter_mode,filter_strength,sample_rate,gain,cs1237_state,buffered_samples,overrun_count,stability_spread_ug,battery_voltage_mv,fault_mask,display_condition_state,display_locked,event_label
2026-09-13T09:27:21.246Z,135940312000000,1811898,18080,-43962,-43961,,-31541,-31541,-31541,-15771,-2,2,-31541,-31541,0,1,1,0,,0,1,2,0,3,4,0,0,23656,,0,2,1,
2026-09-13T09:27:21.365Z,135940437000000,1812010,18081,-43970,-43966,,-31541,-25909,-25909,-15771,-2,2,-25909,-25909,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:27:21.481Z,135940546000000,1812128,18082,-43964,-43967,,-31541,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:27:21.598Z,135940671000000,1812260,18084,-43962,-43962,,-31541,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,1,2,0,3,4,0,0,6758,,0,2,1,
2026-09-13T09:27:21.714Z,135940781000000,1812362,18085,-43972,-43967,,-31541,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,1,2,0,3,4,0,0,6758,,0,2,1,
2026-09-13T09:27:21.831Z,135940906000000,1812479,18086,-43975,-43974,,-31541,-16897,-16897,-15771,-2,2,-16897,-16897,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:27:21.947Z,135941015000000,1812596,18087,-43949,-43962,,-31541,-30415,-30415,-15771,-2,2,-30415,-30415,0,1,1,0,,0,1,2,0,3,4,0,0,14644,,0,2,1,
2026-09-13T09:27:22.165Z,135941234000000,1812712,18088,-43937,-43943,,-52945,-51818,-51818,-15771,-2,2,-51818,-51818,0,1,1,0,,0,1,2,0,3,4,0,0,34921,,0,2,1,
2026-09-13T09:27:22.282Z,135941359000000,1812878,18090,-43935,-43942,,-52945,-52945,-52945,-15771,-2,2,-52945,-52945,0,1,1,0,,0,1,2,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:27:22.399Z,135941468000000,1813062,18092,-43941,-43948,,-52945,-46186,-46186,-15771,-2,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,36048,,0,2,1,
2026-09-13T09:27:22.516Z,135941593000000,1813164,18093,-43937,-43939,,-52945,-56324,-56324,-15771,-2,2,-56324,-56324,0,1,1,0,,0,1,2,0,3,4,0,0,39427,,0,2,1,
2026-09-13T09:27:22.634Z,135941703000000,1813280,18094,-43938,-43938,,-52945,-57450,-57450,-15771,-2,2,-57450,-57450,0,1,1,0,,0,1,2,0,3,4,0,0,27035,,0,2,1,
2026-09-13T09:27:22.751Z,135941828000000,1813398,18095,-43943,-43941,,-52945,-54071,-54071,-15771,-2,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,11264,,0,2,1,
2026-09-13T09:27:22.867Z,135941937000000,1813515,18096,-43960,-43952,,-52945,-41680,-41680,-15771,-2,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,15770,,0,2,1,
2026-09-13T09:27:22.985Z,135942062000000,1813632,18097,-43954,-43957,,-52945,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:27:23.197Z,135942265000000,1813763,18099,-43948,-43946,,-42806,-48439,-48439,-15771,-2,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:27:23.314Z,135942390000000,1813967,18101,-43945,-43950,,-42806,-43933,-43933,-15771,-2,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:27:23.431Z,135942500000000,1814078,18102,-43959,-43952,,-42806,-41680,-41680,-15771,-2,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:23.547Z,135942625000000,1814196,18103,-43973,-43966,,-42806,-25909,-25909,-15771,-2,2,-25909,-25909,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:27:23.666Z,135942734000000,1814312,18104,-43949,-43961,,-42806,-31541,-31541,-15771,-2,2,-31541,-31541,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:27:23.784Z,135942859000000,1814429,18105,-43953,-43951,,-42806,-42806,-42806,-15771,-2,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:27:23.901Z,135942968000000,1814565,18107,-43964,-43957,,-42806,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:24.017Z,135943093000000,1814666,18108,-43972,-43968,,-42806,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,1,2,0,3,4,0,0,20277,,0,2,1,
2026-09-13T09:27:24.230Z,135943296000000,1814782,18109,-43964,-43968,,-27035,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:24.347Z,135943421000000,1815001,18111,-43968,-43967,,-27035,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:24.465Z,135943531000000,1815111,18112,-43966,-43967,,-27035,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:24.583Z,135943656000000,1815228,18113,-43970,-43968,,-27035,-23656,-23656,-15771,-2,2,-23656,-23656,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:24.700Z,135943765000000,1815366,18115,-43965,-43967,,-27035,-24783,-24783,-15771,-2,2,-24783,-24783,0,1,1,0,,0,1,2,0,3,4,0,0,5632,,0,2,1,
2026-09-13T09:27:24.816Z,135943890000000,1815466,18116,-43951,-43958,,-27035,-34921,-34921,-15771,-2,2,-34921,-34921,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:27:24.933Z,135944000000000,1815581,18117,-43957,-43954,,-27035,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:25.050Z,135944125000000,1815698,18118,-43973,-43965,,-27035,-27035,-27035,-15771,-2,2,-27035,-27035,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:25.266Z,135944343000000,1815815,18119,-43956,-43965,,-21403,-27035,-27035,-15771,-2,2,-27035,-27035,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:25.384Z,135944453000000,1815979,18121,-43965,-43970,,-21403,-21403,-21403,-15771,-2,2,-21403,-21403,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:25.501Z,135944578000000,1816168,18123,-43960,-43955,,-21403,-38300,-38300,-15771,-2,2,-38300,-38300,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:25.619Z,135944687000000,1816268,18124,-43982,-43971,,-21403,-20277,-20277,-15771,-2,2,-20277,-20277,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:25.736Z,135944812000000,1816383,18125,-43962,-43972,,-21403,-19150,-19150,-15771,-2,2,-19150,-19150,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:25.853Z,135944921000000,1816500,18126,-43952,-43957,,-21403,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:25.969Z,135945046000000,1816618,18127,-43960,-43956,,-21403,-37174,-37174,-15771,-2,2,-37174,-37174,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:26.087Z,135945156000000,1816735,18128,-43967,-43964,,-21403,-28162,-28162,-15771,-2,2,-28162,-28162,0,1,1,0,,0,1,2,0,3,4,0,0,19150,,0,2,1,
2026-09-13T09:27:26.303Z,135945375000000,1816869,18130,-43943,-43947,,-56324,-47312,-47312,-15771,-2,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:27:26.420Z,135945500000000,1817075,18132,-43952,-43944,,-56324,-50692,-50692,-15771,-2,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,37174,,0,2,1,
2026-09-13T09:27:26.536Z,135945609000000,1817185,18133,-43947,-43950,,-56324,-43933,-43933,-15771,-2,2,-43933,-43933,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:27:26.653Z,135945718000000,1817301,18134,-43948,-43948,,-56324,-46186,-46186,-15771,-2,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:27:26.771Z,135945843000000,1817418,18135,-43954,-43951,,-56324,-42806,-42806,-15771,-2,2,-42806,-42806,0,1,1,0,,0,1,2,0,3,4,0,0,28162,,0,2,1,
2026-09-13T09:27:26.886Z,135945953000000,1817535,18136,-43972,-43963,,-56324,-29288,-29288,-15771,-2,2,-29288,-29288,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:27:27.003Z,135946078000000,1817671,18138,-43955,-43965,,-56324,-27035,-27035,-15771,-2,2,-27035,-27035,0,1,1,0,,0,1,2,0,3,4,0,0,38300,,0,2,1,
2026-09-13T09:27:27.119Z,135946187000000,1817771,18139,-43953,-43954,,-56324,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,32668,,0,2,1,
2026-09-13T09:27:27.334Z,135946406000000,1817884,18140,-43941,-43947,,-54071,-47312,-47312,-15771,-2,2,-47312,-47312,0,1,1,0,,0,1,2,0,3,4,0,0,29288,,0,2,1,
2026-09-13T09:27:27.451Z,135946531000000,1818105,18142,-43942,-43941,,-54071,-54071,-54071,-15771,-2,2,-54071,-54071,0,1,1,0,,0,1,2,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:27:27.567Z,135946640000000,1818216,18143,-43961,-43952,,-54071,-41680,-41680,-15771,-2,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:27:27.685Z,135946765000000,1818332,18144,-43943,-43952,,-54071,-41680,-41680,-15771,-2,2,-41680,-41680,0,1,1,0,,0,1,2,0,3,4,0,0,36047,,0,2,1,
2026-09-13T09:27:27.801Z,135946875000000,1818449,18145,-43945,-43944,,-54071,-50692,-50692,-15771,-2,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,27036,,0,2,1,
2026-09-13T09:27:27.918Z,135946984000000,1818572,18147,-43956,-43957,,-54071,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:28.034Z,135947109000000,1818683,18148,-43936,-43946,,-54071,-48439,-48439,-15771,-2,2,-48439,-48439,0,1,1,0,,0,1,2,0,3,4,0,0,18024,,0,2,1,
2026-09-13T09:27:28.151Z,135947218000000,1818799,18149,-43938,-43937,,-54071,-58577,-58577,-15771,-2,2,-58577,-58577,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:27:28.366Z,135947437000000,1818916,18150,-43950,-43944,,-50692,-50692,-50692,-15771,-2,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:27:28.484Z,135947562000000,1819080,18152,-43945,-43944,,-50692,-50692,-50692,-15771,-2,2,-50692,-50692,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:27:28.602Z,135947671000000,1819249,18153,-43963,-43954,,-50692,-39427,-39427,-15771,-2,2,-39427,-39427,0,1,1,0,,0,1,2,0,3,4,0,0,22530,,0,2,1,
2026-09-13T09:27:28.719Z,135947796000000,1819374,18155,-43950,-43949,,-50692,-45059,-45059,-15771,-2,2,-45059,-45059,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:27:28.837Z,135947906000000,1819484,18156,-43946,-43948,,-50692,-46186,-46186,-15771,-2,2,-46186,-46186,0,1,1,0,,0,1,2,0,3,4,0,0,21403,,0,2,1,
2026-09-13T09:27:28.953Z,135948031000000,1819601,18157,-43960,-43953,,-50692,-40553,-40553,-15771,-2,2,-40553,-40553,0,1,1,0,,0,1,2,0,3,4,0,0,13518,,0,2,1,
2026-09-13T09:27:29.070Z,135948140000000,1819718,18158,-43957,-43959,,-50692,-33794,-33794,-15771,-2,2,-33794,-33794,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
2026-09-13T09:27:29.186Z,135948265000000,1819835,18159,-43957,-43957,,-50692,-36047,-36047,-15771,-2,2,-36047,-36047,0,1,1,0,,0,1,2,0,3,4,0,0,16898,,0,2,1,
